-3.46944695195361e-17,-0,1.38777878078145e-17
-0.548848743930691,-0.187991050184234,0.138101454258625
-0.553849958525639,-0.185204328972696,0.141849130866511
-0.557831185024885,-0.184398785095813,0.146538191279846
-0.561348713120025,-0.18441501596608,0.150790722304834
-0.565383632748307,-0.184751592534622,0.154071474640265
-0.568656558529548,-0.183854259170614,0.157121119080753
-0.571810933682652,-0.182946082853747,0.159753472738497
-0.576437510630601,-0.182290785563074,0.161115608106516
-0.580741743742608,-0.181502169300768,0.161211184901781
-0.584511806968178,-0.180371265818215,0.162359063922941
-0.588383147355769,-0.1789421164108,0.164797096565913
-0.592512693321689,-0.178101622924286,0.168263256492276
-0.597113568821902,-0.176940685720155,0.172147294468681
-0.601983545970032,-0.176055738411392,0.17593643173365
-0.607427143103779,-0.175234045932868,0.178672681361109
-0.612119503160102,-0.17436127849173,0.181482901763818
-0.616126949593855,-0.174079041269887,0.186037916936796
-0.619726326846926,-0.174217450149916,0.18982483820138
-0.622999641789864,-0.172710142581012,0.191712370727055
-0.625069219231011,-0.171129070131976,0.194686081550394
-0.62645502333483,-0.169996585942461,0.198397081793806
-0.627387532240526,-0.168051574030772,0.201044892897039
-0.626776549239331,-0.164634892149157,0.201725940906099
-0.626546820023438,-0.163764642858253,0.202819763749943
-0.627033617587136,-0.16441443701312,0.204150263417886
-0.627736209489386,-0.16629771988236,0.206423059864476
-0.627379839315153,-0.169882343999221,0.208915745665012
-0.625407401798467,-0.172223984040813,0.207419840567972
-0.62292943900688,-0.173374229116116,0.206763602623282
-0.620059354196739,-0.176467937855975,0.208070101361261
-0.61681470222663,-0.180205760801983,0.209114724474607
-0.614245246926738,-0.18433773015701,0.210036681527627
-0.611570746455628,-0.18810077794808,0.211812698620448
-0.608860405479107,-0.192355472713145,0.213621662397385
-0.607546057593714,-0.196654681715475,0.215221721133364
-0.606758631575156,-0.200321230821141,0.216467437609107
-0.606087925472915,-0.201891567310642,0.215548358774904
-0.606006508330057,-0.201648767144513,0.212957826819086
-0.605264426303216,-0.200250091723068,0.210513284128162
-0.603267184016446,-0.198845861039864,0.208140732450459
-0.601272288161407,-0.196900505636179,0.206149736521791
-0.599662340842048,-0.195215739785586,0.206886095214794
-0.597332765772355,-0.195244832883943,0.20818875937997
-0.594494960519438,-0.196035048390469,0.210413787817331
-0.591058187000098,-0.196562108991201,0.212470812675572
-0.587246760310957,-0.196734693988741,0.215042170634971
-0.583984554401381,-0.198106524453408,0.218217683005287
-0.581298065888456,-0.200288082289711,0.220826856969501
-0.576654868112295,-0.202151554577404,0.223592754129627
-0.570501656731934,-0.202466459626137,0.224638507824825
-0.564220323954356,-0.202559719161687,0.225869687324813
-0.556856003845641,-0.20560690988141,0.228723653622128
-0.549118363220149,-0.210452623683482,0.231798874705723
-0.541191366788508,-0.216441326561988,0.233702922001033
-0.531294118960027,-0.222332860554887,0.234152713812564
-0.519309106426693,-0.227973260139393,0.236311735782825
-0.507656883537286,-0.234899349076706,0.241123067505614
-0.496636772609691,-0.244723958268486,0.245433806171799
-0.486744992586682,-0.253941714340949,0.24434787987572
-0.47814069421604,-0.259493321577293,0.240631914332197
-0.468081064518522,-0.263364563946913,0.239042023427731
-0.459268337126177,-0.267874396531501,0.241950090125901
-0.450062646648529,-0.271628243785699,0.242581792178555
-0.440511545810582,-0.276342154737579,0.241142072868286
-0.431723608820352,-0.281458845126467,0.242707343027445
-0.423851274087953,-0.284957108645062,0.246509465902015
-0.415194359130974,-0.287685051018539,0.246115057021704
-0.405742564348512,-0.293343471033768,0.247690704846941
-0.394433352977324,-0.300551016997479,0.250903333740662
-0.381977178100334,-0.305369472221408,0.24904658020421
-0.369825806832961,-0.307690858554959,0.243088335823289
-0.358227775832645,-0.307941262725835,0.236458202595283
-0.345285305071157,-0.307724330099209,0.232890445805698
-0.329389058250303,-0.307896628054617,0.231259729269214
-0.312143461078696,-0.307814043886853,0.228913613662579
-0.297311363710092,-0.310225428861841,0.229451795143817
-0.282181955824669,-0.317949464132512,0.233625168185414
-0.261183318328378,-0.324647993685345,0.230472900516562
-0.241839976054723,-0.32808528592403,0.223838318012525
-0.223853509910185,-0.332075183291324,0.217968427033937
-0.203407527870298,-0.332681551887776,0.209612194367631
-0.184500977102224,-0.328310973058945,0.200358137214829
-0.168045976200604,-0.324746690287055,0.194699047890266
-0.150337089489876,-0.324907395826693,0.188796475907437
-0.129793106190234,-0.32226608869105,0.17812639956175
-0.109107520066284,-0.316303525526678,0.165140112626092
-0.0877053770859942,-0.312287823280207,0.15429975938738
-0.0667799236499872,-0.312184329683509,0.146894803888728
-0.046380367047863,-0.313499082047021,0.137413409285783
-0.0279164977973584,-0.314232063714083,0.125966434460753
-0.00873723014918203,-0.313231407723474,0.112211162709116
0.0116088945543562,-0.312690663883871,0.10026963486463
0.0330952895300501,-0.312095394013411,0.0888245609193098
0.0536273485451191,-0.309993706775732,0.0769090187781155
0.0750996292714236,-0.30758666428819,0.0650216883028839
0.0971429945754664,-0.305409592265916,0.0531427821273592
0.117673718885521,-0.299383975755752,0.0420173035970892
0.13640512678962,-0.290442171843816,0.0346811491954565
0.155665134001954,-0.285196697186018,0.0291273309832509
0.173247165352553,-0.28741678083877,0.0250209988266835
0.189238875554937,-0.291128975184626,0.0197016186989273
0.20612103607748,-0.293226029788553,0.0108004874599188
0.223258611631061,-0.296294124419546,0.00177543332327326
0.241808630474587,-0.29773978771797,-0.00683156523624494
0.259956496208895,-0.297504968040827,-0.0137681490602751
0.280016913511819,-0.298838488927412,-0.0215377927270771
0.303907757788983,-0.298055180998077,-0.0307021310578428
0.326369342539589,-0.296001908043424,-0.0390246654533137
0.34571515525625,-0.294603884532625,-0.0471778469201674
0.362846253578404,-0.292960602215784,-0.0575679192856227
0.378107839867074,-0.288882644735874,-0.0669769163355964
0.39334660514763,-0.284862266689246,-0.0757493618773949
0.407086672505081,-0.282329696422365,-0.0834995367783684
0.420829047510703,-0.279415894002014,-0.0916734167074766
0.43470188914061,-0.275570794363474,-0.0996537564200389
0.448595264660774,-0.272243878881682,-0.106076530582881
0.460360154916998,-0.269799412137653,-0.111742405990256
0.471047414322036,-0.264666238232988,-0.11866742905416
0.480704544231015,-0.2554545716237,-0.125534157679439
0.488508052810829,-0.247449000208747,-0.130911001840189
0.494746119968047,-0.244415538385063,-0.13593399468868
0.497685619144197,-0.241793520292808,-0.139648244220394
0.500161444991468,-0.235918946081701,-0.143227912335605
0.504823917766675,-0.230573818869199,-0.147205943729029
0.509399732074764,-0.227895862526166,-0.150530937398684
0.515260315541494,-0.223574490381888,-0.153531443272203
0.521753262942042,-0.216958496158271,-0.156205896811958
0.52958742479928,-0.208995984061964,-0.157834056082388
0.536009970049755,-0.200555906161258,-0.157291835944885
0.53844677389855,-0.194265367114048,-0.15557194899268
0.541478999277949,-0.190133523817267,-0.155675984868273
0.546074182436273,-0.186693865283108,-0.156408615627188
0.549591850962314,-0.183097576184492,-0.156940301843635
0.553708439300487,-0.182885158795958,-0.158444109258382
0.558968150074086,-0.184836398978994,-0.161250317079571
0.564413909335284,-0.185865686904321,-0.164007305854299
0.569527353828751,-0.186901941031524,-0.166975556237693
0.572890969117639,-0.186883311888134,-0.170212627040412
0.576238795788023,-0.184999989761666,-0.173378529534597
0.578872963900028,-0.180686685893034,-0.174463890204372
0.581885228202507,-0.175797424843635,-0.174328754739521
0.584696990198791,-0.171373524885535,-0.173463566841695
0.587239812027906,-0.165975275246282,-0.173249372999238
0.590652137924427,-0.160933084404803,-0.176496959366455
0.59305066274088,-0.16155717410246,-0.181118831446012
0.596505767098473,-0.165538995018401,-0.185195478748159
0.600747104554276,-0.166993280051209,-0.18871502843192
0.603658795177934,-0.167446856898607,-0.192000432256498
0.606255102802314,-0.167000808953761,-0.193756042677444
0.608304249592851,-0.165515129982733,-0.194515701637144
0.609443819613047,-0.163315249363881,-0.193180305057088
0.610511334175828,-0.162279333441326,-0.191508936385609
0.612867314654328,-0.158909956480408,-0.189486819743605
0.614279622902437,-0.154590828584468,-0.188059126171028
0.614046129341045,-0.148809625754931,-0.187285980099291
0.614251546206739,-0.144516834526738,-0.185538207262368
0.615622358488327,-0.142012076364712,-0.185265870060764
0.615901853816908,-0.138307260419341,-0.182940778101588
0.613333739759333,-0.135581052279275,-0.181067030996139
0.611520803144971,-0.135311339102355,-0.181357926526509
0.611286337595528,-0.134898210942217,-0.183182857677386
0.609755684281414,-0.134077651359252,-0.182832414005413
0.605717596656715,-0.133496248889457,-0.182466040284871
0.59991545021096,-0.135509672229566,-0.184384361731003
0.595866831897748,-0.137750226934338,-0.186438816946839
0.593250606045943,-0.133446404208364,-0.185098426644736
0.58888877454953,-0.129443222974204,-0.183350773320514
0.581147332876324,-0.129721732502165,-0.182049228245033
0.573388185954794,-0.127629027165733,-0.179827543977799
0.566337262408003,-0.127848201547564,-0.175571562359231
0.559268605626383,-0.131257691427515,-0.17129587289788
0.55144130987503,-0.134316083542063,-0.167679710510355
0.543162417792864,-0.139150246914387,-0.163961263043602
0.536762428736098,-0.149118928813314,-0.161112941633356
0.530477899278783,-0.159850040880217,-0.159540873871774
0.522915098206033,-0.1695001058621,-0.159962578536104
0.514903944062959,-0.176655237754951,-0.163077801053375
0.507316949847819,-0.18269602312112,-0.165017805009805
0.499224833636129,-0.187771161561501,-0.165346210609809
0.49073461644201,-0.191278357995074,-0.164648930819096
0.482967357709958,-0.192895764378866,-0.162999625756309
0.476423631126933,-0.196461540690214,-0.161451090465404
0.468513568461352,-0.19952806866359,-0.162283895024322
0.460019099622381,-0.199455979310707,-0.163779727323133
0.450987988689106,-0.204570120824899,-0.162588289819437
0.443003399526,-0.211003014684538,-0.161688762524605
0.43619788768171,-0.211485372693625,-0.161790894500765
0.428518441592348,-0.21251091231489,-0.159445335525306
0.420911289078268,-0.21514917961042,-0.15567760188245
0.412551542925462,-0.214322460254852,-0.151421917751548
0.404235246459503,-0.210142214357231,-0.14613528371796
0.395683333539603,-0.204965015292893,-0.140479841771729
0.386081911664721,-0.201990340047514,-0.13425011516267
0.377125260239147,-0.204123357148455,-0.127659934954377
0.367919049384809,-0.20523374317825,-0.121874767120938
0.356825220084039,-0.204281074951414,-0.115375014581485
0.345217560446014,-0.206697970634805,-0.108973436211864
0.334121506373388,-0.209427237970445,-0.103543211018272
0.321780393824848,-0.20757250191066,-0.096815275233767
0.306584121556854,-0.20410228209424,-0.0892107388723
0.293782515121355,-0.202772549645228,-0.0828762768943556
0.28215270321406,-0.203246571245523,-0.0775046314131919
0.268694174538841,-0.206238004358825,-0.0712972174634748
0.253354134220274,-0.208398747650851,-0.06423088972436
0.238844102082304,-0.209708002289973,-0.058797883806424
0.223638759690141,-0.209203323763958,-0.0550230415471998
0.206878599917776,-0.209381239613418,-0.0492835854502702
0.189702731818652,-0.21053538988138,-0.04207857210897
0.17322741104955,-0.210615211959251,-0.0355821253191637
0.157309991845943,-0.210440470540811,-0.029996904062464
0.13936593469068,-0.211364902375805,-0.0239545975394118
0.12132526354323,-0.210689999900284,-0.0179374551465264
0.104872576973504,-0.210543278468132,-0.0112384532619178
0.0895023596007567,-0.211932310867386,-0.0034252488593513
0.0739716001885704,-0.214345543320761,0.00488283936674361
0.0578329931439895,-0.217574970804931,0.0119622335073592
0.0424175098849179,-0.219931149506884,0.0172063003400636
0.0266599401436207,-0.221606045087094,0.0212053319950913
0.0102452674622574,-0.224971250150657,0.0261841611453087
-0.00469344905324576,-0.229719003290513,0.0321072087535838
-0.0186061225472823,-0.233911606607583,0.0376707256362881
-0.0329969639700335,-0.236371576214749,0.0425427907399852
-0.0479977234133237,-0.237880658798586,0.0468885379590995
-0.0634210970146804,-0.239611916322314,0.0517205986237733
-0.0787797152913742,-0.24089887169927,0.0564100846520149
-0.0927628588624747,-0.242049263684601,0.0592419725145621
-0.103524025160314,-0.244449114638659,0.0618246535836512
-0.112483343435522,-0.247436334156215,0.0657448753952238
-0.122308169527509,-0.249099161212117,0.0685045950283525
-0.132542200226284,-0.248864156418397,0.0696551998037238
-0.143301497403939,-0.248879205102628,0.0718563137980629
-0.154459067476619,-0.250024042967473,0.073984488994
-0.164898941382434,-0.250694786192537,0.0738674709885728
-0.174692358130863,-0.250121431430519,0.0734169810077825
-0.184241848285098,-0.250367270376893,0.0739533853026158
-0.193030256274024,-0.249913565726332,0.0731434004093647
-0.200445434792888,-0.249141721431557,0.0726251479451311
-0.20822193206353,-0.250875659767435,0.0750435148952505
-0.217069346908178,-0.250589576430784,0.0781613190570321
-0.22575544687252,-0.249748333457225,0.0811618593933605
-0.235837383490962,-0.249745276359114,0.0843279837937753
-0.245685535320821,-0.2504622568955,0.0860237164835056
-0.255216366697107,-0.250376987593428,0.0874786375957422
-0.264791268617678,-0.250501441933899,0.0901611500619006
-0.274757621315465,-0.250322498949232,0.0926583050152353
-0.284501809096937,-0.249402958078297,0.0949367807501344
-0.294568157176455,-0.247784287097171,0.0981353339583236
-0.304199021201247,-0.245188951842034,0.100558708688318
-0.313101918911507,-0.242218182666289,0.103802375290186
-0.32138312195306,-0.240095962112692,0.107703747191956
-0.3292958971843,-0.238465025934429,0.110867375316809
-0.336354488432089,-0.237574557585744,0.113890917740572
-0.341907577652359,-0.237349686348204,0.116571499265915
-0.347613837770365,-0.237657451966004,0.119148025743327
-0.353521734690815,-0.23813859565862,0.121945736301587
-0.359282072750144,-0.238391219000472,0.12523602001134
-0.365960923441669,-0.238201843065632,0.12772226941829
-0.372837035621469,-0.237478356392654,0.130167337595171
-0.378940207886228,-0.237411007273695,0.133006177197163
-0.385388151930302,-0.237425760492969,0.135582936607052
-0.392011231622429,-0.237134979738823,0.137842170383251
-0.399150276571197,-0.237203652249326,0.141113533895238
-0.405868020541281,-0.237569543237476,0.144663687993243
-0.412388136565261,-0.237901955866282,0.147800903703745
-0.418690089241453,-0.238034375761078,0.150100669822139
-0.424624036599797,-0.23702063659045,0.151261582438365
-0.429765441337223,-0.235756021640293,0.152388198181285
-0.435599456309869,-0.23487832005921,0.154581866022713
-0.442475246090626,-0.234608048129395,0.157783384021437
-0.450070734837509,-0.234502729858624,0.160055605839274
-0.457714850350038,-0.233857977656691,0.161069567195189
-0.464563486875544,-0.233587193215252,0.162328105167627
-0.471241141649233,-0.23338722867139,0.164827115713707
-0.478383418037867,-0.233230477113043,0.167825395631157
-0.484889586357649,-0.232461651861501,0.170169627410681
-0.489573556591035,-0.232420768550586,0.172230636665253
-0.4927689030881,-0.232402135243172,0.174756928529031
-0.495781907447272,-0.233145128656862,0.179182781454585
-0.500325005778572,-0.236014875903134,0.184116772598697
-0.504816149294371,-0.238379479990555,0.187367999400197
-0.508207809873311,-0.239226038342198,0.188864919870086
-0.51063704841562,-0.239095143869252,0.189510584828872
-0.513146998197224,-0.237045992689727,0.189561962409339
-0.514412417748292,-0.231115447528553,0.191373655225796
-0.515733126876849,-0.228312472872134,0.193002064577595
-0.517069752231337,-0.226407631689899,0.193113623566218
-0.518078104544873,-0.224289541633922,0.192618044398642
-0.518247759320844,-0.221387235398553,0.192249446659543
-0.518467605311446,-0.221674137395818,0.191548125280525
-0.518712536581252,-0.222386173127445,0.191559351778145
-0.51941083120845,-0.22386425464675,0.19158567161485
-0.51933477341591,-0.225142765885054,0.191278379473923
-0.518902639451314,-0.225811563871961,0.191142189554954
-0.51781046966447,-0.226281287148115,0.190302325647649
-0.516936757540759,-0.226267581891795,0.188682738947438
-0.51582181210922,-0.226185595668802,0.18592678833876
-0.513751019867504,-0.22598267784173,0.182350829878796
-0.510483520790124,-0.22457816560312,0.181686566619861
-0.506071444308331,-0.223833781140699,0.182366703757906
-0.501637797779109,-0.223434695032185,0.184447563487691
-0.49687979633043,-0.223761707080847,0.185774403629169
-0.491961211189429,-0.224937850190332,0.186181945509407
-0.487228582138786,-0.225654052238511,0.185854831680722
-0.483232303431421,-0.226176416878878,0.183880068200611
-0.478504306578779,-0.226426046587181,0.179642610084106
-0.473849362348641,-0.226940668133013,0.177465764882333
-0.469418002533739,-0.227198664621845,0.175857501580165
-0.464115137267044,-0.228960854360233,0.173674333216382
-0.457532066784535,-0.230065808959372,0.171817518127667
-0.450242443075883,-0.230951786873761,0.17243308495399
-0.443509697061541,-0.233158572083653,0.175302365965497
-0.437206305182022,-0.236811139959029,0.17838909364294
-0.430390082106081,-0.240569321484695,0.179689604053701
-0.424007774347932,-0.245538832767001,0.181627185539165
-0.418474088033991,-0.251463110052282,0.184249453752758
-0.411312320899809,-0.255754616543753,0.183885358739204
-0.404790598263073,-0.257857176417756,0.184511321380611
-0.398410220822306,-0.259576484836375,0.186766897057534
-0.390077066061922,-0.260684778501559,0.18689475130258
-0.383446871976069,-0.26156205955794,0.186543505154272
-0.377382130809066,-0.262747865944207,0.18624342932423
-0.370853133936425,-0.264551588579224,0.183927414990485
-0.364776919371067,-0.266202331253149,0.181390480685946
-0.359186692682243,-0.267428422509844,0.179223810529388
-0.353892294170483,-0.268551672043382,0.177503702262789
-0.347608713213208,-0.269033017305553,0.175249068436168
-0.339752777242528,-0.26793084918304,0.17213880382335
-0.330624774846724,-0.268508685652146,0.173149052248379
-0.320417737536638,-0.27419587576945,0.178723726513671
-0.309306588333933,-0.281803054496841,0.181681659292435
-0.297692336131524,-0.286702124274129,0.180281766622433
-0.285761103059526,-0.290609313059752,0.178625155466031
-0.273018197206454,-0.295958228013945,0.179918921681993
-0.26046555771007,-0.301966373099913,0.181289973042397
-0.247260413257612,-0.303691771070279,0.177815404552462
-0.234517409783181,-0.303786540073701,0.17273892647392
-0.221720713709831,-0.303284260885145,0.169743249766185
-0.2076118225331,-0.301973845207014,0.165241173139043
-0.195320725764225,-0.299818984599297,0.160093716422173
-0.184763606977801,-0.297087632521174,0.154710281054202
-0.173917315388885,-0.294195281245134,0.14915529904177
-0.161822850286438,-0.291883439943091,0.145532121965824
-0.148128004914372,-0.292331332016224,0.144138078571013
-0.134137517894971,-0.295051516739613,0.142603045793519
-0.120678303153867,-0.298142724972001,0.141000615851192
-0.107441141705564,-0.30235221995812,0.140313016801631
-0.0918915479106323,-0.3068179034078,0.139338007725043
-0.0748233252535542,-0.311351455933243,0.139166628536292
-0.0585386583277702,-0.316743407967488,0.138654621960877
-0.0406170456799633,-0.318479436710664,0.13303000408286
-0.02178584650594,-0.316004732671612,0.126632437186236
-0.00505997588111084,-0.313555107263055,0.122809947086476
0.0103719008389808,-0.312237138410134,0.11924745635797
0.0247512425706867,-0.310626788411017,0.113252907766042
0.0386883726142903,-0.306831535668244,0.103752888358321
0.0525255656159556,-0.301698582841548,0.0956655744215624
0.0662682174012448,-0.300206863267495,0.0916752602670446
0.0816836443950614,-0.30201090154879,0.0873170990832607
0.0968920852621746,-0.303597135070403,0.08208700938255
0.110849552348268,-0.308934954042808,0.0793917737790183
0.125905182161463,-0.31659700266618,0.0762834830365958
0.142418079583571,-0.319480634740298,0.0692401179872762
0.157277109433067,-0.318638895029327,0.0613205619147917
0.169632821735961,-0.318816652591338,0.056079132073843
0.183308032972414,-0.319036046013903,0.0513308404499836
0.198445414310135,-0.318893409487259,0.0466481349220572
0.211449446194684,-0.320597671032252,0.0443443898449568
0.224759674407558,-0.321314193525943,0.0379613155611907
0.239525795994123,-0.320019276631521,0.0289208231718304
0.255431534384758,-0.320037421899374,0.0205812061590146
0.27179137417865,-0.319258404015823,0.0117838534128824
0.286641527547877,-0.317402249085079,0.00315033910411727
0.300433344744539,-0.316509371971382,-0.0063319436276983
0.312913709040361,-0.31476257257798,-0.017011977821931
0.323892737811206,-0.310709555977823,-0.028877180737504
0.335490421843161,-0.305285858836067,-0.0418784620785813
0.345899354357947,-0.301291855951069,-0.0526837476109045
0.35505581482359,-0.29713780163205,-0.0620009405133419
0.364675207259116,-0.289430622049355,-0.069321326728936
0.369923371947154,-0.278629901732044,-0.0708202880550208
0.373030464052102,-0.27260978796988,-0.0687773426265721
0.379691118168854,-0.271474511032489,-0.0640040375333772
0.385365251454076,-0.273669766071989,-0.058237196953172
0.388181429096639,-0.279812105177431,-0.0531962189880334
0.389889482901985,-0.285262298250333,-0.0495744960867716
0.391642914573928,-0.292990759689071,-0.0478677009304247
0.392948544847402,-0.303482248974033,-0.047216660270757
0.394389508159544,-0.307705142294771,-0.0486972357741342
0.397648559945985,-0.304533830631625,-0.0513798870994836
0.403276089640885,-0.302509935676333,-0.0510813694922036
0.409784671688946,-0.299514161587741,-0.0493824327665951
0.414099890073349,-0.290042185520644,-0.0470760942935873
0.41690743608735,-0.280006881361019,-0.0449673539079707
0.423561437883988,-0.274229341283539,-0.0462642632912747
0.431602489392991,-0.268702594764674,-0.0501796080061308
0.438960759295024,-0.261307599488163,-0.0550911932237681
0.445741589770557,-0.254441633153252,-0.0598228810724015
0.453514622932631,-0.248721545335877,-0.0647386996942146
0.460542643837813,-0.242668500701341,-0.0684085670198814
0.466504486992998,-0.235650281882959,-0.0710508632837865
0.471947034951755,-0.230089880115374,-0.0752960323264002
0.478010948906905,-0.227997007420884,-0.0816327307122409
0.485494237952214,-0.224261888690794,-0.0882582655868697
0.492490581075645,-0.219999856904057,-0.0930466126131466
0.498911292933594,-0.218449916378119,-0.0967480338744669
0.506018627559313,-0.216950620455527,-0.10134139593976
0.513260552336486,-0.213302194469874,-0.104827975583236
0.521036324149292,-0.210234938587487,-0.107872830074407
0.529173549266376,-0.208199193800717,-0.109926212681061
0.534375781005814,-0.206397348609454,-0.111650661531085
0.538865800589299,-0.205198612117222,-0.114612304013503
0.544477101176038,-0.204746584951967,-0.117589818780866
0.550166264573516,-0.20493978242309,-0.120573609597549
0.555731080654996,-0.205394083885646,-0.124475124635017
0.558956985452595,-0.204393912068674,-0.128682859762338
0.561843852005331,-0.203345529098923,-0.132533268774685
0.566104314857058,-0.203546941149979,-0.136763530624067
0.570417413471441,-0.204227555115814,-0.140264277615689
0.572944778824758,-0.203023478399077,-0.144203027464921
0.574640922460828,-0.200514304286453,-0.147708267613173
0.574731742955851,-0.19827182388921,-0.147739760249309
0.57459949664443,-0.198840225245423,-0.146588950509298
0.572907955812312,-0.200148426445462,-0.146018227318257
0.569629286603364,-0.199971285527788,-0.146804373525219
0.56717855572199,-0.201152038361804,-0.147298822472378
0.563814472836542,-0.203805586231877,-0.148354636041952
0.559955661408952,-0.203360459836086,-0.149304804741532
0.555216764450406,-0.203017613119446,-0.151426424165651
